article_id,title,url,qid,topic,title_en,categories,n_sentences
3419,Feld am See,https://fur.wikipedia.org/wiki?curid=3419,,,,,1
3420,Ferndorf,https://fur.wikipedia.org/wiki?curid=3420,,,,,1
3421,Fresach,https://fur.wikipedia.org/wiki?curid=3421,,,,,1
3422,Hohenthurn,https://fur.wikipedia.org/wiki?curid=3422,,,,,1
3423,Stockenboi,https://fur.wikipedia.org/wiki?curid=3423,,,,,1
3424,Weißenstein (Drautal),https://fur.wikipedia.org/wiki?curid=3424,,,,,1
3425,Wernberg,https://fur.wikipedia.org/wiki?curid=3425,,,,,1
3426,Oristagn,https://fur.wikipedia.org/wiki?curid=3426,,,,,1
3427,Bad Bleiberg,https://fur.wikipedia.org/wiki?curid=3427,,,,,1
3428,Finkenstein am Faaker See,https://fur.wikipedia.org/wiki?curid=3428,,,,,1
3429,Nötsch im Gailtal,https://fur.wikipedia.org/wiki?curid=3429,,,,,1
3430,Paternion,https://fur.wikipedia.org/wiki?curid=3430,,,,,1
3431,Rosegg,https://fur.wikipedia.org/wiki?curid=3431,,,,,1
3432,Sankt Jakob im Rosental,https://fur.wikipedia.org/wiki?curid=3432,,,,,1
3433,Treffen am Ossiacher See,https://fur.wikipedia.org/wiki?curid=3433,,,,,1
3434,Velden am Wörther See,https://fur.wikipedia.org/wiki?curid=3434,,,,,1
3435,Distret di Bludenz,https://fur.wikipedia.org/wiki?curid=3435,,,,,1
3436,Bartholomäberg,https://fur.wikipedia.org/wiki?curid=3436,,,,,1
3437,Blons,https://fur.wikipedia.org/wiki?curid=3437,,,,,1
3438,Bludesch,https://fur.wikipedia.org/wiki?curid=3438,,,,,1
3439,Brand in Vorarlberg,https://fur.wikipedia.org/wiki?curid=3439,,,,,1
3440,Bürs,https://fur.wikipedia.org/wiki?curid=3440,,,,,1
3441,Bürserberg,https://fur.wikipedia.org/wiki?curid=3441,,,,,2
3442,Dalaas,https://fur.wikipedia.org/wiki?curid=3442,,,,,1
3443,Fontanella,https://fur.wikipedia.org/wiki?curid=3443,,,,,1
3444,Gaschurn,https://fur.wikipedia.org/wiki?curid=3444,,,,,1
3445,Innerbraz,https://fur.wikipedia.org/wiki?curid=3445,,,,,2
3446,Klösterle,https://fur.wikipedia.org/wiki?curid=3446,,,,,2
3447,Lech (Vorarlberg),https://fur.wikipedia.org/wiki?curid=3447,,,,,2
3448,Lorüns,https://fur.wikipedia.org/wiki?curid=3448,,,,,2
3449,Ludesch,https://fur.wikipedia.org/wiki?curid=3449,,,,,1
3450,Nüziders,https://fur.wikipedia.org/wiki?curid=3450,,,,,1
3451,Raggal,https://fur.wikipedia.org/wiki?curid=3451,,,,,1
3452,Sankt Anton im Montafon,https://fur.wikipedia.org/wiki?curid=3452,,,,,1
3453,Sankt Gallenkirch,https://fur.wikipedia.org/wiki?curid=3453,,,,,1
3454,Sankt Gerold,https://fur.wikipedia.org/wiki?curid=3454,,,,,1
3455,Silbertal,https://fur.wikipedia.org/wiki?curid=3455,,,,,2
3471,Ai preât,https://fur.wikipedia.org/wiki?curid=3471,,,,,3
3472,Il cjalzumît,https://fur.wikipedia.org/wiki?curid=3472,,,,,3
3473,Da pè da clevo,https://fur.wikipedia.org/wiki?curid=3473,,,,,1
3474,Al cjante il gjal,https://fur.wikipedia.org/wiki?curid=3474,,,,,2
3478,Mieli (vilote),https://fur.wikipedia.org/wiki?curid=3478,,,,,1
3479,Su la plui alte cime,https://fur.wikipedia.org/wiki?curid=3479,,,,,1
3480,Sdrindulaie,https://fur.wikipedia.org/wiki?curid=3480,,,,,2
3481,"Nina nana, bambinuta",https://fur.wikipedia.org/wiki?curid=3481,,,,,1
3482,'L'è ben vêr,https://fur.wikipedia.org/wiki?curid=3482,,,,,4
3483,A planc cale il soreli,https://fur.wikipedia.org/wiki?curid=3483,,,,,2
3484,Biel vignint da l'Ongjarie,https://fur.wikipedia.org/wiki?curid=3484,,,,,2
3485,Ce bielis maninis,https://fur.wikipedia.org/wiki?curid=3485,,,,,1
3486,Che violute palidute,https://fur.wikipedia.org/wiki?curid=3486,,,,,1
3487,Chel garoful cence mani,https://fur.wikipedia.org/wiki?curid=3487,,,,,1
3489,Sul puint di Braulins,https://fur.wikipedia.org/wiki?curid=3489,,,,,5
3490,Oh ce biel cjscjel a Udin,https://fur.wikipedia.org/wiki?curid=3490,,,,,2
3491,Vegnin ju i cjargnei de Cjargne,https://fur.wikipedia.org/wiki?curid=3491,,,,,1
3492,Ducj i mus e montin,https://fur.wikipedia.org/wiki?curid=3492,,,,,4
3493,Nicolò Canussio,https://fur.wikipedia.org/wiki?curid=3493,,,,,15
3495,Dialet sloven des valadis de Tor,https://fur.wikipedia.org/wiki?curid=3495,,,,,5
3497,Parc naturâl da lis dolomitis furlanis,https://fur.wikipedia.org/wiki?curid=3497,,,,,6
3498,Cjar mat,https://fur.wikipedia.org/wiki?curid=3498,,,,,5
3499,Cjar piçul,https://fur.wikipedia.org/wiki?curid=3499,,,,,4
3500,Alkaid,https://fur.wikipedia.org/wiki?curid=3500,,,,,3
3501,Megrez,https://fur.wikipedia.org/wiki?curid=3501,,,,,3
3502,Phecda,https://fur.wikipedia.org/wiki?curid=3502,,,,,2
3503,Merak,https://fur.wikipedia.org/wiki?curid=3503,,,,,4
3504,Alioth,https://fur.wikipedia.org/wiki?curid=3504,,,,,4
3505,Dubhe,https://fur.wikipedia.org/wiki?curid=3505,,,,,3
3506,Mizar,https://fur.wikipedia.org/wiki?curid=3506,,,,,4
3507,Stele tramontane,https://fur.wikipedia.org/wiki?curid=3507,,,,,5
3511,Plêf di Guart,https://fur.wikipedia.org/wiki?curid=3511,,,,,3
3522,Basse furlane,https://fur.wikipedia.org/wiki?curid=3522,,,,,8
3525,Egjit,https://fur.wikipedia.org/wiki?curid=3525,,,,,5
3527,Universitât dal Friûl,https://fur.wikipedia.org/wiki?curid=3527,,,,,11
3552,Tarcisio Petracco,https://fur.wikipedia.org/wiki?curid=3552,,,,,10
3554,Bancje Mondiâl,https://fur.wikipedia.org/wiki?curid=3554,,,,,3
3555,Cooperazion Internazionâl,https://fur.wikipedia.org/wiki?curid=3555,,,,,4
3561,Ab urbe condita,https://fur.wikipedia.org/wiki?curid=3561,,,,,3
3565,Leonardo Zanier,https://fur.wikipedia.org/wiki?curid=3565,,,,,3
3569,Internazionâl,https://fur.wikipedia.org/wiki?curid=3569,,,,,9
3576,Siencis politichis,https://fur.wikipedia.org/wiki?curid=3576,,,,,3
3578,Sergio Badilla Castillo,https://fur.wikipedia.org/wiki?curid=3578,,,,,5
3580,Zoologjie,https://fur.wikipedia.org/wiki?curid=3580,,,,,2
3587,Bandiere de Catalogne,https://fur.wikipedia.org/wiki?curid=3587,,,,,8
3590,Derivade,https://fur.wikipedia.org/wiki?curid=3590,,,,,5
3600,Calendari islamic,https://fur.wikipedia.org/wiki?curid=3600,,,,,5
3601,Carlo Favetti,https://fur.wikipedia.org/wiki?curid=3601,,,,,13
3602,Emilio Cravòs,https://fur.wikipedia.org/wiki?curid=3602,,,,,3
3603,Giovanni Maniacco,https://fur.wikipedia.org/wiki?curid=3603,,,,,3
3604,Vignesie Julie,https://fur.wikipedia.org/wiki?curid=3604,,,,,3
3612,Giorgio Bombi,https://fur.wikipedia.org/wiki?curid=3612,,,,,2
3615,Graziadio Isaia Ascoli,https://fur.wikipedia.org/wiki?curid=3615,,,,,7
3628,Protestantesim,https://fur.wikipedia.org/wiki?curid=3628,,,,,6
3629,Luteranisim,https://fur.wikipedia.org/wiki?curid=3629,,,,,10
3633,Alps Cjargnelis,https://fur.wikipedia.org/wiki?curid=3633,,,,,3
3634,Livence,https://fur.wikipedia.org/wiki?curid=3634,,,,,5
3642,Dolomitis,https://fur.wikipedia.org/wiki?curid=3642,,,,,3
3644,Belun,https://fur.wikipedia.org/wiki?curid=3644,,,,,10
3646,Prime vuere mondiâl,https://fur.wikipedia.org/wiki?curid=3646,,,,,12
3647,Z,https://fur.wikipedia.org/wiki?curid=3647,,,,,3
3648,Parc naturâl des Prealps Juliis,https://fur.wikipedia.org/wiki?curid=3648,,,,,4
3649,Judite,https://fur.wikipedia.org/wiki?curid=3649,,,,,2
3650,N,https://fur.wikipedia.org/wiki?curid=3650,,,,,6
3652,La scriture des varietâts,https://fur.wikipedia.org/wiki?curid=3652,,,,,14
3654,Biblie,https://fur.wikipedia.org/wiki?curid=3654,,,,,9
3656,Gnûf testament,https://fur.wikipedia.org/wiki?curid=3656,,,,,7
3658,Austrie-Ongjarie,https://fur.wikipedia.org/wiki?curid=3658,,,,,3
3660,Clap,https://fur.wikipedia.org/wiki?curid=3660,,,,,1
3662,Risuriment,https://fur.wikipedia.org/wiki?curid=3662,,,,,5
3669,Â,https://fur.wikipedia.org/wiki?curid=3669,,,,,3
3670,Magjarizazion,https://fur.wikipedia.org/wiki?curid=3670,,,,,3
3671,Venit,https://fur.wikipedia.org/wiki?curid=3671,,,,,7
3673,Jôf dal Montâs,https://fur.wikipedia.org/wiki?curid=3673,,,,,6
3674,II vuere di indipendence taliane,https://fur.wikipedia.org/wiki?curid=3674,,,,,2
3675,Fassisim,https://fur.wikipedia.org/wiki?curid=3675,,,,,15
3677,Vuere di Spagne,https://fur.wikipedia.org/wiki?curid=3677,,,,,4
3678,Vuere di Abissinie,https://fur.wikipedia.org/wiki?curid=3678,,,,,3
3682,Sonntag in Vorarlberg,https://fur.wikipedia.org/wiki?curid=3682,,,,,2
3683,Stallehr,https://fur.wikipedia.org/wiki?curid=3683,,,,,2
3687,Talians,https://fur.wikipedia.org/wiki?curid=3687,,,,,3
3689,Popul,https://fur.wikipedia.org/wiki?curid=3689,,,,,3
3691,Popolazion,https://fur.wikipedia.org/wiki?curid=3691,,,,,5
3695,I Mil,https://fur.wikipedia.org/wiki?curid=3695,,,,,7
3696,Tricolôr,https://fur.wikipedia.org/wiki?curid=3696,,,,,4
3699,Stelon,https://fur.wikipedia.org/wiki?curid=3699,,,,,5
3708,Iredentisim,https://fur.wikipedia.org/wiki?curid=3708,,,,,4
3709,Trentin,https://fur.wikipedia.org/wiki?curid=3709,,,,,6
3710,Imperis Centrâi,https://fur.wikipedia.org/wiki?curid=3710,,,,,8
3711,Lât di Barcis,https://fur.wikipedia.org/wiki?curid=3711,,,,,5
3712,Alps Juliis,https://fur.wikipedia.org/wiki?curid=3712,,,,,2
3714,Vitorie Mutilade,https://fur.wikipedia.org/wiki?curid=3714,,,,,6
3715,CPU,https://fur.wikipedia.org/wiki?curid=3715,,,,,3
3716,RAM,https://fur.wikipedia.org/wiki?curid=3716,,,,,3
3718,Alte Austrie,https://fur.wikipedia.org/wiki?curid=3718,,,,,1
3719,Cravuazie,https://fur.wikipedia.org/wiki?curid=3719,,,,,3
3720,Distret di Bregenz,https://fur.wikipedia.org/wiki?curid=3720,,,,,1
3721,Distret di Dornbirn,https://fur.wikipedia.org/wiki?curid=3721,,,,,1
3722,Distret di Feldkirch,https://fur.wikipedia.org/wiki?curid=3722,,,,,1
3723,Balcans,https://fur.wikipedia.org/wiki?curid=3723,,,,,4
3725,Ordenadôr personâl,https://fur.wikipedia.org/wiki?curid=3725,,,,,10
3727,Thüringen,https://fur.wikipedia.org/wiki?curid=3727,,,,,2
3728,Thüringerberg,https://fur.wikipedia.org/wiki?curid=3728,,,,,2
3729,Tschagguns,https://fur.wikipedia.org/wiki?curid=3729,,,,,2
3730,Vandans,https://fur.wikipedia.org/wiki?curid=3730,,,,,2
3734,Distret di Braunau,https://fur.wikipedia.org/wiki?curid=3734,,,,,1
3744,Sambuca Pistoiese,https://fur.wikipedia.org/wiki?curid=3744,,,,,1
3746,Paths of Glory,https://fur.wikipedia.org/wiki?curid=3746,,,,,1
3749,Lât di Sauris,https://fur.wikipedia.org/wiki?curid=3749,,,,,5
3754,Distret di Eferding,https://fur.wikipedia.org/wiki?curid=3754,,,,,1
3762,Arbe Garbe,https://fur.wikipedia.org/wiki?curid=3762,,,,,4
3764,Lodre,https://fur.wikipedia.org/wiki?curid=3764,,,,,3
3768,Francesco Baracca,https://fur.wikipedia.org/wiki?curid=3768,,,,,3
3769,Ilirisim,https://fur.wikipedia.org/wiki?curid=3769,,,,,5
3770,Slâfs dal Sud,https://fur.wikipedia.org/wiki?curid=3770,,,,,1
3771,Dalmazie,https://fur.wikipedia.org/wiki?curid=3771,,,,,10
3772,Morsan di Strade,https://fur.wikipedia.org/wiki?curid=3772,,,,,12
3778,S,https://fur.wikipedia.org/wiki?curid=3778,,,,,1
3835,Asin,https://fur.wikipedia.org/wiki?curid=3835,,,,,3
3840,1895,https://fur.wikipedia.org/wiki?curid=3840,,,,,2
3852,Cjanâl di San Pieri,https://fur.wikipedia.org/wiki?curid=3852,,,,,3
3853,Tamau,https://fur.wikipedia.org/wiki?curid=3853,,,,,5
3855,Dolomitis furlanis,https://fur.wikipedia.org/wiki?curid=3855,,,,,2
3856,Dimplan,https://fur.wikipedia.org/wiki?curid=3856,,,,,2
3861,Testemonis di Jeova,https://fur.wikipedia.org/wiki?curid=3861,,,,,26
3865,Usmis,https://fur.wikipedia.org/wiki?curid=3865,,,,,3
3867,Usmis (riviste),https://fur.wikipedia.org/wiki?curid=3867,,,,,3
3870,Liste dai musiciscj furlans,https://fur.wikipedia.org/wiki?curid=3870,,,,,1
3872,Gubane,https://fur.wikipedia.org/wiki?curid=3872,,,,,7
3875,Armageddon,https://fur.wikipedia.org/wiki?curid=3875,,,,,1
3880,Sant Luîs Scrosoppi,https://fur.wikipedia.org/wiki?curid=3880,,,,,35
3881,Ezio Vendrame,https://fur.wikipedia.org/wiki?curid=3881,,,,,9
3882,Calendari cinês,https://fur.wikipedia.org/wiki?curid=3882,,,,,8
3885,Proverbis dal mês di Zenâr,https://fur.wikipedia.org/wiki?curid=3885,,,,,1
3886,Proverbis dal mês di Fevrâr,https://fur.wikipedia.org/wiki?curid=3886,,,,,1
3887,Proverbis dal mês di Març,https://fur.wikipedia.org/wiki?curid=3887,,,,,1
3888,Proverbis dal mês di Avrîl,https://fur.wikipedia.org/wiki?curid=3888,,,,,1
3889,Proverbis dal mês di Mai,https://fur.wikipedia.org/wiki?curid=3889,,,,,1
3890,Proverbis dal mês di Jugn,https://fur.wikipedia.org/wiki?curid=3890,,,,,1
3894,Giorgio di Centa,https://fur.wikipedia.org/wiki?curid=3894,,,,,2
3895,Dissepui,https://fur.wikipedia.org/wiki?curid=3895,,,,,4
3896,Trinitât,https://fur.wikipedia.org/wiki?curid=3896,,,,,4
3897,Fumut,https://fur.wikipedia.org/wiki?curid=3897,,,,,5
3899,Fumut furlan,https://fur.wikipedia.org/wiki?curid=3899,,,,,5
3902,Proverbis dal mês di Lui,https://fur.wikipedia.org/wiki?curid=3902,,,,,1
3904,Jeova,https://fur.wikipedia.org/wiki?curid=3904,,,,,5
3905,Jesus,https://fur.wikipedia.org/wiki?curid=3905,,,,,12
3911,Apuestul,https://fur.wikipedia.org/wiki?curid=3911,,,,,5
3912,Sacris Scrituris,https://fur.wikipedia.org/wiki?curid=3912,,,,,1
3913,Canul,https://fur.wikipedia.org/wiki?curid=3913,,,,,2
3914,Apocrif,https://fur.wikipedia.org/wiki?curid=3914,,,,,4
3916,Paradîs,https://fur.wikipedia.org/wiki?curid=3916,,,,,7
3917,Infier,https://fur.wikipedia.org/wiki?curid=3917,,,,,5
3918,Cjistiel di Udin,https://fur.wikipedia.org/wiki?curid=3918,,,,,11
3921,Antonio Andreuzzi,https://fur.wikipedia.org/wiki?curid=3921,,,,,1
3922,Crôs,https://fur.wikipedia.org/wiki?curid=3922,,,,,5
3924,Dino Zoff,https://fur.wikipedia.org/wiki?curid=3924,,,,,3
3926,Mauro Corona,https://fur.wikipedia.org/wiki?curid=3926,,,,,2
3932,Tradizions furlanis,https://fur.wikipedia.org/wiki?curid=3932,,,,,1
3982,Regina Lepre,https://fur.wikipedia.org/wiki?curid=3982,,,,,7
3986,Di là da l'aghe,https://fur.wikipedia.org/wiki?curid=3986,,,,,1
3993,Tarvos,https://fur.wikipedia.org/wiki?curid=3993,,,,,6
3998,Cjanâl di Guart,https://fur.wikipedia.org/wiki?curid=3998,,,,,4
4003,Cjanâl Pedarç,https://fur.wikipedia.org/wiki?curid=4003,,,,,4
4004,Tinise,https://fur.wikipedia.org/wiki?curid=4004,,,,,2
4006,Tarvos el celtic,https://fur.wikipedia.org/wiki?curid=4006,,,,,11
4007,Proverbis dal mês di Avost,https://fur.wikipedia.org/wiki?curid=4007,,,,,1
4008,Proverbis dal mês di Setembar,https://fur.wikipedia.org/wiki?curid=4008,,,,,1
4009,Proverbis dal mês di Otubar,https://fur.wikipedia.org/wiki?curid=4009,,,,,1
4010,Proverbis dal mês di Novembar,https://fur.wikipedia.org/wiki?curid=4010,,,,,3
4011,Proverbis dal mês di Dicembar,https://fur.wikipedia.org/wiki?curid=4011,,,,,1
4013,Pignarûl,https://fur.wikipedia.org/wiki?curid=4013,,,,,36
4014,Edi Orioli,https://fur.wikipedia.org/wiki?curid=4014,,,,,8
4015,Lenghe greche,https://fur.wikipedia.org/wiki?curid=4015,,,,,9
4016,Lenghe ebraiche,https://fur.wikipedia.org/wiki?curid=4016,,,,,12
4021,Tarvos e i talians,https://fur.wikipedia.org/wiki?curid=4021,,,,,8
4022,Sighiet,https://fur.wikipedia.org/wiki?curid=4022,,,,,2
4025,I fantats son lâts in vuere,https://fur.wikipedia.org/wiki?curid=4025,,,,,2
4026,I soi da Sigjèet,https://fur.wikipedia.org/wiki?curid=4026,,,,,2
4027,Sauran,https://fur.wikipedia.org/wiki?curid=4027,,,,,3
4030,Ce buino l'ago frescjo,https://fur.wikipedia.org/wiki?curid=4030,,,,,1
4031,Cungiò ninine,https://fur.wikipedia.org/wiki?curid=4031,,,,,1
4032,Timavês,https://fur.wikipedia.org/wiki?curid=4032,,,,,9
4033,Joseph Franklin Rutherford,https://fur.wikipedia.org/wiki?curid=4033,,,,,13
4035,Cidulis,https://fur.wikipedia.org/wiki?curid=4035,,,,,5
4041,San Martin (Codroip),https://fur.wikipedia.org/wiki?curid=4041,,,,,2
4042,Passarian,https://fur.wikipedia.org/wiki?curid=4042,,,,,1
4043,Musclêt,https://fur.wikipedia.org/wiki?curid=4043,,,,,2
4044,Rivolt,https://fur.wikipedia.org/wiki?curid=4044,,,,,2
4045,Trasfusion,https://fur.wikipedia.org/wiki?curid=4045,,,,,14
4046,Culine,https://fur.wikipedia.org/wiki?curid=4046,,,,,1
4047,Lonche,https://fur.wikipedia.org/wiki?curid=4047,,,,,3
4051,Poç (Codroip),https://fur.wikipedia.org/wiki?curid=4051,,,,,2
4059,Condomini,https://fur.wikipedia.org/wiki?curid=4059,,,,,25
4061,Charles Taze Russel,https://fur.wikipedia.org/wiki?curid=4061,,,,,18
4062,Watch Tower Society,https://fur.wikipedia.org/wiki?curid=4062,,,,,11
4063,Pueste eletroniche,https://fur.wikipedia.org/wiki?curid=4063,,,,,1
4064,Tarvos e i benandanz,https://fur.wikipedia.org/wiki?curid=4064,,,,,14
4065,Tarvos bês e clas,https://fur.wikipedia.org/wiki?curid=4065,,,,,1
4066,Tarvos tal bosc misteriôs di Sherwood,https://fur.wikipedia.org/wiki?curid=4066,,,,,1
4067,Tarvos e chel trement di Sigfrido,https://fur.wikipedia.org/wiki?curid=4067,,,,,2
4068,Tarvos e i longobardz,https://fur.wikipedia.org/wiki?curid=4068,,,,,2
4069,"Tarvos, il cavalîr blanc e il cavalîr neri",https://fur.wikipedia.org/wiki?curid=4069,,,,,2
4070,Zuan Batiste Tiepolo,https://fur.wikipedia.org/wiki?curid=4070,,,,,24
4071,Satane,https://fur.wikipedia.org/wiki?curid=4071,,,,,6
4072,Libri di Isaie,https://fur.wikipedia.org/wiki?curid=4072,,,,,7
4073,Mariutine 'e lade ad aghe,https://fur.wikipedia.org/wiki?curid=4073,,,,,1
4074,In chê sere,https://fur.wikipedia.org/wiki?curid=4074,,,,,1
4077,Vuide in curt,https://fur.wikipedia.org/wiki?curid=4077,,,,,5
4089,Odorico Politi,https://fur.wikipedia.org/wiki?curid=4089,,,,,8
4095,Libri di Esodi,https://fur.wikipedia.org/wiki?curid=4095,,,,,11
4096,Libri di Levitic,https://fur.wikipedia.org/wiki?curid=4096,,,,,10
4097,La Roseane,https://fur.wikipedia.org/wiki?curid=4097,,,,,2
4099,L'emigrant,https://fur.wikipedia.org/wiki?curid=4099,,,,,1
4116,Ardito Desio,https://fur.wikipedia.org/wiki?curid=4116,,,,,6
4121,Dîs Comandaments,https://fur.wikipedia.org/wiki?curid=4121,,,,,4
4122,Pasche ebraiche,https://fur.wikipedia.org/wiki?curid=4122,,,,,9
4123,Calendari ebraic,https://fur.wikipedia.org/wiki?curid=4123,,,,,21
4153,Napoleon Bonaparte,https://fur.wikipedia.org/wiki?curid=4153,,,,,2
4164,1984,https://fur.wikipedia.org/wiki?curid=4164,,,,,2
4165,1990,https://fur.wikipedia.org/wiki?curid=4165,,,,,2
4166,1992,https://fur.wikipedia.org/wiki?curid=4166,,,,,2
4167,1993,https://fur.wikipedia.org/wiki?curid=4167,,,,,2
4169,1881,https://fur.wikipedia.org/wiki?curid=4169,,,,,2
4175,Segnaletiche bilengâl,https://fur.wikipedia.org/wiki?curid=4175,,,,,1
4182,Ore di gnot,https://fur.wikipedia.org/wiki?curid=4182,,,,,2
4183,Grafie de lenghe furlane,https://fur.wikipedia.org/wiki?curid=4183,,,,,15
4184,Grafie de filologjiche,https://fur.wikipedia.org/wiki?curid=4184,,,,,5
4185,Grafie Faggin-Nazzi,https://fur.wikipedia.org/wiki?curid=4185,,,,,17
4187,Soi passât cheste matine,https://fur.wikipedia.org/wiki?curid=4187,,,,,1
4188,E la ligrie,https://fur.wikipedia.org/wiki?curid=4188,,,,,1
4201,Afriche,https://fur.wikipedia.org/wiki?curid=4201,,,,,9
4202,Salomon,https://fur.wikipedia.org/wiki?curid=4202,,,,,21
4203,Templi di Jerusalem,https://fur.wikipedia.org/wiki?curid=4203,,,,,6
4208,Nirvana (clape musicâl),https://fur.wikipedia.org/wiki?curid=4208,,,,,13
4209,Dialet bisiac,https://fur.wikipedia.org/wiki?curid=4209,,,,,3
4221,Non fumm'attori,https://fur.wikipedia.org/wiki?curid=4221,,,,,4
4222,Filologjie,https://fur.wikipedia.org/wiki?curid=4222,,,,,6
4229,Vilote,https://fur.wikipedia.org/wiki?curid=4229,,,,,16
4234,Nunsiade,https://fur.wikipedia.org/wiki?curid=4234,,,,,2
4238,Rome antighe,https://fur.wikipedia.org/wiki?curid=4238,,,,,14
4240,Polente,https://fur.wikipedia.org/wiki?curid=4240,,,,,13
4245,Miluçâr,https://fur.wikipedia.org/wiki?curid=4245,,,,,9
4246,Piruçâr,https://fur.wikipedia.org/wiki?curid=4246,,,,,10
4248,Cjariesâr,https://fur.wikipedia.org/wiki?curid=4248,,,,,3
4249,Sespâr,https://fur.wikipedia.org/wiki?curid=4249,,,,,8
4252,Pierçolâr,https://fur.wikipedia.org/wiki?curid=4252,,,,,9
4253,Vuere di Troie,https://fur.wikipedia.org/wiki?curid=4253,,,,,10
4256,Codognâr,https://fur.wikipedia.org/wiki?curid=4256,,,,,4
4258,Gnespolâr,https://fur.wikipedia.org/wiki?curid=4258,,,,,9
4259,Enee,https://fur.wikipedia.org/wiki?curid=4259,,,,,3
4262,Figâr,https://fur.wikipedia.org/wiki?curid=4262,,,,,10
4274,Vuisignâr,https://fur.wikipedia.org/wiki?curid=4274,,,,,2
4284,Noiâr,https://fur.wikipedia.org/wiki?curid=4284,,,,,10
4285,Mandolâr,https://fur.wikipedia.org/wiki?curid=4285,,,,,8
4286,Cjastinâr,https://fur.wikipedia.org/wiki?curid=4286,,,,,4
4287,Noglâr,https://fur.wikipedia.org/wiki?curid=4287,,,,,4
4288,Oratori de Puritât,https://fur.wikipedia.org/wiki?curid=4288,,,,,7
4290,Liende dal Fûc Voladi,https://fur.wikipedia.org/wiki?curid=4290,,,,,7
4291,Liende dal orcul,https://fur.wikipedia.org/wiki?curid=4291,,,,,2
4292,Anticrist,https://fur.wikipedia.org/wiki?curid=4292,,,,,2
4294,Arcje dal Pat,https://fur.wikipedia.org/wiki?curid=4294,,,,,15
4306,Arcje di Noè,https://fur.wikipedia.org/wiki?curid=4306,,,,,10
4307,Diluvi universâl,https://fur.wikipedia.org/wiki?curid=4307,,,,,10
4309,Davide,https://fur.wikipedia.org/wiki?curid=4309,,,,,21
4313,Ciro di Pers,https://fur.wikipedia.org/wiki?curid=4313,,,,,6
4314,Cheche,https://fur.wikipedia.org/wiki?curid=4314,,,,,5
4317,Cjan,https://fur.wikipedia.org/wiki?curid=4317,,,,,9
4320,Gjat,https://fur.wikipedia.org/wiki?curid=4320,,,,,3
4322,Isoladôr,https://fur.wikipedia.org/wiki?curid=4322,,,,,6
4323,Musiche jazz,https://fur.wikipedia.org/wiki?curid=4323,,,,,2
4325,Nûl,https://fur.wikipedia.org/wiki?curid=4325,,,,,3
4327,Mont Neri,https://fur.wikipedia.org/wiki?curid=4327,,,,,10
4329,Ausa,https://fur.wikipedia.org/wiki?curid=4329,,,,,1
4332,Sûr,https://fur.wikipedia.org/wiki?curid=4332,,,,,3
4335,Cjanâl d'Incjaroi,https://fur.wikipedia.org/wiki?curid=4335,,,,,2
4337,Cierf volant,https://fur.wikipedia.org/wiki?curid=4337,,,,,8
4339,Catapulte,https://fur.wikipedia.org/wiki?curid=4339,,,,,4
4341,Flôr de passion,https://fur.wikipedia.org/wiki?curid=4341,,,,,2
4343,Benandant,https://fur.wikipedia.org/wiki?curid=4343,,,,,6
4344,Libri di Gjenesi,https://fur.wikipedia.org/wiki?curid=4344,,,,,7
4345,Tratât di Cjampfuarmit,https://fur.wikipedia.org/wiki?curid=4345,,,,,5
4347,Libri di Numars,https://fur.wikipedia.org/wiki?curid=4347,,,,,13
4352,Vanzeli,https://fur.wikipedia.org/wiki?curid=4352,,,,,4
4353,Discors de Montagne,https://fur.wikipedia.org/wiki?curid=4353,,,,,33
4355,Trebie,https://fur.wikipedia.org/wiki?curid=4355,,,,,2
4357,Bataion Cividât,https://fur.wikipedia.org/wiki?curid=4357,,,,,15
4361,Sintoisim,https://fur.wikipedia.org/wiki?curid=4361,,,,,18
4362,Taoisim,https://fur.wikipedia.org/wiki?curid=4362,,,,,18
4363,La biele sompladine,https://fur.wikipedia.org/wiki?curid=4363,,,,,1
4371,Testemoni,https://fur.wikipedia.org/wiki?curid=4371,,,,,5
4372,Faugnà,https://fur.wikipedia.org/wiki?curid=4372,,,,,3
4374,Torean (Martignà),https://fur.wikipedia.org/wiki?curid=4374,,,,,4
4375,Nearêt di Prât,https://fur.wikipedia.org/wiki?curid=4375,,,,,3
4376,Sarsêt,https://fur.wikipedia.org/wiki?curid=4376,,,,,3
4377,Cjasegnove (Martignà),https://fur.wikipedia.org/wiki?curid=4377,,,,,2
4379,Asie,https://fur.wikipedia.org/wiki?curid=4379,,,,,9
4380,Presepi,https://fur.wikipedia.org/wiki?curid=4380,,,,,25
4426,Salam e cevole,https://fur.wikipedia.org/wiki?curid=4426,,,,,7
4427,Zuf,https://fur.wikipedia.org/wiki?curid=4427,,,,,7
4430,Broade e muset,https://fur.wikipedia.org/wiki?curid=4430,,,,,14
4433,Pentateuc,https://fur.wikipedia.org/wiki?curid=4433,,,,,10
4434,Moisès,https://fur.wikipedia.org/wiki?curid=4434,,,,,14
4436,Vanzeli di Matieu,https://fur.wikipedia.org/wiki?curid=4436,,,,,17
4437,Vanzeli seont Marc,https://fur.wikipedia.org/wiki?curid=4437,,,,,15
4438,Vanzeli seont Luche,https://fur.wikipedia.org/wiki?curid=4438,,,,,18
4443,Etât di mieç,https://fur.wikipedia.org/wiki?curid=4443,,,,,1
