article_id,title,url,qid,topic,title_en,categories,n_sentences
38520,Disc dur,https://ca.wikipedia.org/wiki?curid=38520,,,,,1
38524,Borgonya,https://ca.wikipedia.org/wiki?curid=38524,,,,,2
38528,Alfondeguilla,https://ca.wikipedia.org/wiki?curid=38528,,,,,10
38536,Cèrber,https://ca.wikipedia.org/wiki?curid=38536,,,,,13
38539,Santander,https://ca.wikipedia.org/wiki?curid=38539,,,,,1
38541,Federació Internacional d'Aikido,https://ca.wikipedia.org/wiki?curid=38541,,,,,4
38543,La Creu Alta,https://ca.wikipedia.org/wiki?curid=38543,,,,,13
38545,Mar Càspia,https://ca.wikipedia.org/wiki?curid=38545,,,,,9
38552,Mathias Rust,https://ca.wikipedia.org/wiki?curid=38552,,,,,9
38553,Cas gramatical,https://ca.wikipedia.org/wiki?curid=38553,,,,,6
38554,Sufix,https://ca.wikipedia.org/wiki?curid=38554,,,,,3
38564,Comunitat Europea,https://ca.wikipedia.org/wiki?curid=38564,,,,,4
38565,Comunitat Econòmica Europea,https://ca.wikipedia.org/wiki?curid=38565,,,,,1
38566,Comunitat Europea del Carbó i de l'Acer,https://ca.wikipedia.org/wiki?curid=38566,,,,,7
38568,Comunitat Europea de l'Energia Atòmica,https://ca.wikipedia.org/wiki?curid=38568,,,,,12
38579,Bonn,https://ca.wikipedia.org/wiki?curid=38579,,,,,3
38583,Ucraïnès,https://ca.wikipedia.org/wiki?curid=38583,,,,,4
38584,Eslovè,https://ca.wikipedia.org/wiki?curid=38584,,,,,1
38589,Edicions Bromera,https://ca.wikipedia.org/wiki?curid=38589,,,,,19
39002,La Sagrera,https://ca.wikipedia.org/wiki?curid=39002,,,,,20
39003,El Terrat,https://ca.wikipedia.org/wiki?curid=39003,,,,,8
39008,Amplificador operacional,https://ca.wikipedia.org/wiki?curid=39008,,,,,1
39009,Telugu,https://ca.wikipedia.org/wiki?curid=39009,,,,,14
39010,Vepse,https://ca.wikipedia.org/wiki?curid=39010,,,,,18
39015,Illes Fènix,https://ca.wikipedia.org/wiki?curid=39015,,,,,12
39017,Producte de guany-amplada de banda,https://ca.wikipedia.org/wiki?curid=39017,,,,,6
39019,Castell d'Escornalbou,https://ca.wikipedia.org/wiki?curid=39019,,,,,1
39020,Celibat,https://ca.wikipedia.org/wiki?curid=39020,,,,,22
39021,Carles Salvador i Gimeno,https://ca.wikipedia.org/wiki?curid=39021,,,,,7
39023,Centre Escolar Catalanista,https://ca.wikipedia.org/wiki?curid=39023,,,,,8
39025,Àfrica Oriental Alemanya,https://ca.wikipedia.org/wiki?curid=39025,,,,,15
39026,Wiesbaden,https://ca.wikipedia.org/wiki?curid=39026,,,,,4
39030,Alfred Wegener,https://ca.wikipedia.org/wiki?curid=39030,,,,,21
39035,Abarán,https://ca.wikipedia.org/wiki?curid=39035,,,,,4
39036,Signe diacrític,https://ca.wikipedia.org/wiki?curid=39036,,,,,5
39037,Wallis i Futuna,https://ca.wikipedia.org/wiki?curid=39037,,,,,8
39048,L'Arbocet,https://ca.wikipedia.org/wiki?curid=39048,,,,,6
39053,Cetona,https://ca.wikipedia.org/wiki?curid=39053,,,,,6
39056,República Socialista Soviètica de Moldàvia,https://ca.wikipedia.org/wiki?curid=39056,,,,,7
39071,Cartoixa d'Escaladei,https://ca.wikipedia.org/wiki?curid=39071,,,,,29
39072,Escaladei,https://ca.wikipedia.org/wiki?curid=39072,,,,,22
39073,Adoració religiosa,https://ca.wikipedia.org/wiki?curid=39073,,,,,19
39074,Charlotte Amalie,https://ca.wikipedia.org/wiki?curid=39074,,,,,6
39076,Joan Baptista,https://ca.wikipedia.org/wiki?curid=39076,,,,,12
39091,Successió de Farey,https://ca.wikipedia.org/wiki?curid=39091,,,,,2
39092,Charles-Augustin de Coulomb,https://ca.wikipedia.org/wiki?curid=39092,,,,,11
39105,República Socialista Federativa Soviètica de Rússia,https://ca.wikipedia.org/wiki?curid=39105,,,,,2
39109,Curlie,https://ca.wikipedia.org/wiki?curid=39109,,,,,23
39117,Accent circumflex,https://ca.wikipedia.org/wiki?curid=39117,,,,,4
39125,Xec britànic,https://ca.wikipedia.org/wiki?curid=39125,,,,,2
39127,Jaume Ferran i Clua,https://ca.wikipedia.org/wiki?curid=39127,,,,,30
39131,Esquerra Unida - L'Entesa,https://ca.wikipedia.org/wiki?curid=39131,,,,,8
39138,Josep Maria Carulla i Estrada,https://ca.wikipedia.org/wiki?curid=39138,,,,,8
39145,Mari Trini,https://ca.wikipedia.org/wiki?curid=39145,,,,,2
39146,República Socialista Soviètica del Tadjikistan,https://ca.wikipedia.org/wiki?curid=39146,,,,,3
39148,Llista d'illots de Catalunya,https://ca.wikipedia.org/wiki?curid=39148,,,,,1
39150,Places de sobirania,https://ca.wikipedia.org/wiki?curid=39150,,,,,3
39152,Pirineus Atlàntics,https://ca.wikipedia.org/wiki?curid=39152,,,,,3
39174,Baixa Navarra,https://ca.wikipedia.org/wiki?curid=39174,,,,,5
39176,Zuberoa,https://ca.wikipedia.org/wiki?curid=39176,,,,,9
39178,Sant Joan de Peu de Port,https://ca.wikipedia.org/wiki?curid=39178,,,,,3
39181,Castell de Miravet,https://ca.wikipedia.org/wiki?curid=39181,,,,,51
39186,Almansor,https://ca.wikipedia.org/wiki?curid=39186,,,,,3
39187,Thomas Young,https://ca.wikipedia.org/wiki?curid=39187,,,,,8
39201,Monòxid de carboni,https://ca.wikipedia.org/wiki?curid=39201,,,,,4
39207,República Socialista Soviètica del Turkmenistan,https://ca.wikipedia.org/wiki?curid=39207,,,,,3
39209,Marc financer de la Unió Europea,https://ca.wikipedia.org/wiki?curid=39209,,,,,4
39216,Marc financer de la Unió Europea 2007-2013,https://ca.wikipedia.org/wiki?curid=39216,,,,,11
39218,Hípies d'Elis,https://ca.wikipedia.org/wiki?curid=39218,,,,,7
39220,Teofrast,https://ca.wikipedia.org/wiki?curid=39220,,,,,3
39221,Eudem de Rodes,https://ca.wikipedia.org/wiki?curid=39221,,,,,12
39222,Aristoxen de Tarant,https://ca.wikipedia.org/wiki?curid=39222,,,,,10
39223,Estrató de Làmpsac,https://ca.wikipedia.org/wiki?curid=39223,,,,,8
39224,Aristó de Quios,https://ca.wikipedia.org/wiki?curid=39224,,,,,10
39226,Flauta,https://ca.wikipedia.org/wiki?curid=39226,,,,,24
39227,Lagos,https://ca.wikipedia.org/wiki?curid=39227,,,,,5
39230,Efemèride,https://ca.wikipedia.org/wiki?curid=39230,,,,,1
39231,Anuari astronòmic,https://ca.wikipedia.org/wiki?curid=39231,,,,,2
39237,Gullinbursti,https://ca.wikipedia.org/wiki?curid=39237,,,,,2
39238,Indoxina,https://ca.wikipedia.org/wiki?curid=39238,,,,,4
39239,Cometa Tempel 1,https://ca.wikipedia.org/wiki?curid=39239,,,,,17
39246,Francesc de Paula Burguera i Escrivà,https://ca.wikipedia.org/wiki?curid=39246,,,,,17
39247,Augustin Jean Fresnel,https://ca.wikipedia.org/wiki?curid=39247,,,,,5
39250,República Socialista Soviètica d'Ucraïna,https://ca.wikipedia.org/wiki?curid=39250,,,,,2
39252,Cotó,https://ca.wikipedia.org/wiki?curid=39252,,,,,6
39253,Plàtan comú,https://ca.wikipedia.org/wiki?curid=39253,,,,,2
39254,Préssec,https://ca.wikipedia.org/wiki?curid=39254,,,,,27
39257,Mangifera,https://ca.wikipedia.org/wiki?curid=39257,,,,,3
39260,U-Boot,https://ca.wikipedia.org/wiki?curid=39260,,,,,4
39265,Cirrosi hepàtica,https://ca.wikipedia.org/wiki?curid=39265,,,,,1
39266,Alamànic,https://ca.wikipedia.org/wiki?curid=39266,,,,,3
39268,U-Boot tipus I,https://ca.wikipedia.org/wiki?curid=39268,,,,,2
39269,Zamora,https://ca.wikipedia.org/wiki?curid=39269,,,,,11
39273,Coïmbra,https://ca.wikipedia.org/wiki?curid=39273,,,,,1
39279,Abjad,https://ca.wikipedia.org/wiki?curid=39279,,,,,4
39281,Far,https://ca.wikipedia.org/wiki?curid=39281,,,,,31
39282,Georg Friedrich Bernhard Riemann,https://ca.wikipedia.org/wiki?curid=39282,,,,,32
39284,Gran Vall del Rift,https://ca.wikipedia.org/wiki?curid=39284,,,,,3
39288,Reggae,https://ca.wikipedia.org/wiki?curid=39288,,,,,37
20428,Dialecte,https://ca.wikipedia.org/wiki?curid=20428,,,,,14
20434,Escut de Bellver de Cerdanya,https://ca.wikipedia.org/wiki?curid=20434,,,,,3
20435,Escut de Bolvir,https://ca.wikipedia.org/wiki?curid=20435,,,,,4
20436,Escut de Fontanals de Cerdanya,https://ca.wikipedia.org/wiki?curid=20436,,,,,4
20437,Bandera de Fontanals de Cerdanya,https://ca.wikipedia.org/wiki?curid=20437,,,,,1
20438,Escut de Ger,https://ca.wikipedia.org/wiki?curid=20438,,,,,3
20440,Escut de Guils de Cerdanya,https://ca.wikipedia.org/wiki?curid=20440,,,,,4
20441,Escut d'Isòvol,https://ca.wikipedia.org/wiki?curid=20441,,,,,4
20442,Bandera d'Isòvol,https://ca.wikipedia.org/wiki?curid=20442,,,,,1
20443,Escut de Meranges,https://ca.wikipedia.org/wiki?curid=20443,,,,,3
20452,Volcà,https://ca.wikipedia.org/wiki?curid=20452,,,,,5
20461,Rad,https://ca.wikipedia.org/wiki?curid=20461,,,,,5
20464,Rondalles valencianes,https://ca.wikipedia.org/wiki?curid=20464,,,,,24
20467,Laozi,https://ca.wikipedia.org/wiki?curid=20467,,,,,13
20468,Criptó,https://ca.wikipedia.org/wiki?curid=20468,,,,,14
20471,Centímetre cúbic,https://ca.wikipedia.org/wiki?curid=20471,,,,,2
20475,Programa Apollo,https://ca.wikipedia.org/wiki?curid=20475,,,,,18
20483,Càncer,https://ca.wikipedia.org/wiki?curid=20483,,,,,1
20485,Tractat d'Almizra,https://ca.wikipedia.org/wiki?curid=20485,,,,,3
20490,Erupció volcànica,https://ca.wikipedia.org/wiki?curid=20490,,,,,26
20501,Tribunal de les Aigües de València,https://ca.wikipedia.org/wiki?curid=20501,,,,,15
20502,Ernest Hemingway,https://ca.wikipedia.org/wiki?curid=20502,,,,,4
20503,Bandera de Meranges,https://ca.wikipedia.org/wiki?curid=20503,,,,,1
20505,Escut de Montellà i Martinet,https://ca.wikipedia.org/wiki?curid=20505,,,,,3
20506,Bandera de Montellà i Martinet,https://ca.wikipedia.org/wiki?curid=20506,,,,,2
20507,Escut de Prats i Sansor,https://ca.wikipedia.org/wiki?curid=20507,,,,,3
20508,Bandera de Prats i Sansor,https://ca.wikipedia.org/wiki?curid=20508,,,,,1
20509,Escut de Prullans,https://ca.wikipedia.org/wiki?curid=20509,,,,,6
20510,Escut de Puigcerdà,https://ca.wikipedia.org/wiki?curid=20510,,,,,6
20511,Escut d'Albinyana,https://ca.wikipedia.org/wiki?curid=20511,,,,,3
20512,Escut de Banyeres del Penedès,https://ca.wikipedia.org/wiki?curid=20512,,,,,3
20513,Escut de Bellvei,https://ca.wikipedia.org/wiki?curid=20513,,,,,4
20514,Bandera de Bellvei,https://ca.wikipedia.org/wiki?curid=20514,,,,,4
20515,Escut de la Bisbal del Penedès,https://ca.wikipedia.org/wiki?curid=20515,,,,,4
20516,Escut de Calafell,https://ca.wikipedia.org/wiki?curid=20516,,,,,3
20517,Escut de Cunit,https://ca.wikipedia.org/wiki?curid=20517,,,,,2
20519,Bandera de Cunit,https://ca.wikipedia.org/wiki?curid=20519,,,,,2
20520,Escut de Llorenç del Penedès,https://ca.wikipedia.org/wiki?curid=20520,,,,,3
20522,Bandera de Llorenç del Penedès,https://ca.wikipedia.org/wiki?curid=20522,,,,,5
20523,Escut de Masllorenç,https://ca.wikipedia.org/wiki?curid=20523,,,,,3
20524,Escut de Sant Jaume dels Domenys,https://ca.wikipedia.org/wiki?curid=20524,,,,,3
20525,Bandera de Sant Jaume dels Domenys,https://ca.wikipedia.org/wiki?curid=20525,,,,,1
20526,Escut de Santa Oliva,https://ca.wikipedia.org/wiki?curid=20526,,,,,2
20530,La Balanguera,https://ca.wikipedia.org/wiki?curid=20530,,,,,19
20536,Guerra del Yom Kippur,https://ca.wikipedia.org/wiki?curid=20536,,,,,57
20539,Volt,https://ca.wikipedia.org/wiki?curid=20539,,,,,2
20540,Orxeta,https://ca.wikipedia.org/wiki?curid=20540,,,,,17
20541,Polop,https://ca.wikipedia.org/wiki?curid=20541,,,,,13
20544,Relleu (municipi),https://ca.wikipedia.org/wiki?curid=20544,,,,,8
20545,Sella (Marina Baixa),https://ca.wikipedia.org/wiki?curid=20545,,,,,17
20547,Tàrbena,https://ca.wikipedia.org/wiki?curid=20547,,,,,3
20548,La Vila Joiosa,https://ca.wikipedia.org/wiki?curid=20548,,,,,2
20550,Manuel I de Portugal,https://ca.wikipedia.org/wiki?curid=20550,,,,,22
20551,Alcalalí,https://ca.wikipedia.org/wiki?curid=20551,,,,,10
20554,L'Atzúbia,https://ca.wikipedia.org/wiki?curid=20554,,,,,10
20555,Beniarbeig,https://ca.wikipedia.org/wiki?curid=20555,,,,,7
20556,Benidoleig,https://ca.wikipedia.org/wiki?curid=20556,,,,,11
20561,Cullera (Ribera Baixa),https://ca.wikipedia.org/wiki?curid=20561,,,,,10
20562,Domini públic,https://ca.wikipedia.org/wiki?curid=20562,,,,,24
20567,Benigembla,https://ca.wikipedia.org/wiki?curid=20567,,,,,16
20570,Benimeli,https://ca.wikipedia.org/wiki?curid=20570,,,,,10
20575,Benissa,https://ca.wikipedia.org/wiki?curid=20575,,,,,8
20577,Castell de Castells,https://ca.wikipedia.org/wiki?curid=20577,,,,,4
20579,Pintura rupestre,https://ca.wikipedia.org/wiki?curid=20579,,,,,30
20580,Art macroesquemàtic,https://ca.wikipedia.org/wiki?curid=20580,,,,,7
20581,Art llevantí,https://ca.wikipedia.org/wiki?curid=20581,,,,,1
20582,Art esquemàtic,https://ca.wikipedia.org/wiki?curid=20582,,,,,5
20590,Art rupestre,https://ca.wikipedia.org/wiki?curid=20590,,,,,15
20593,Positró,https://ca.wikipedia.org/wiki?curid=20593,,,,,7
20594,Alcochete,https://ca.wikipedia.org/wiki?curid=20594,,,,,4
20608,Radó,https://ca.wikipedia.org/wiki?curid=20608,,,,,17
20612,Estany (element),https://ca.wikipedia.org/wiki?curid=20612,,,,,31
20613,Grup 3 de la taula periòdica,https://ca.wikipedia.org/wiki?curid=20613,,,,,19
20614,Grup 4 de la taula periòdica,https://ca.wikipedia.org/wiki?curid=20614,,,,,11
20616,Calp,https://ca.wikipedia.org/wiki?curid=20616,,,,,22
20617,Duc de Viseu,https://ca.wikipedia.org/wiki?curid=20617,,,,,3
20620,Joan II de Portugal,https://ca.wikipedia.org/wiki?curid=20620,,,,,19
20625,Hod,https://ca.wikipedia.org/wiki?curid=20625,,,,,1
20627,Guillem August Tell i Lafont,https://ca.wikipedia.org/wiki?curid=20627,,,,,6
20641,Nombre enter,https://ca.wikipedia.org/wiki?curid=20641,,,,,9
20643,Funitel,https://ca.wikipedia.org/wiki?curid=20643,,,,,3
20648,Cadmi,https://ca.wikipedia.org/wiki?curid=20648,,,,,9
20653,Estronci,https://ca.wikipedia.org/wiki?curid=20653,,,,,4
20657,Rubidi,https://ca.wikipedia.org/wiki?curid=20657,,,,,11
20659,Festival internacional de cinema negre de Manresa,https://ca.wikipedia.org/wiki?curid=20659,,,,,1
20661,Vall de Besiberri,https://ca.wikipedia.org/wiki?curid=20661,,,,,8
20662,Àstat,https://ca.wikipedia.org/wiki?curid=20662,,,,,18
20663,Actini,https://ca.wikipedia.org/wiki?curid=20663,,,,,4
20676,Antimoni,https://ca.wikipedia.org/wiki?curid=20676,,,,,17
20678,Fruita,https://ca.wikipedia.org/wiki?curid=20678,,,,,25
20679,Fruit,https://ca.wikipedia.org/wiki?curid=20679,,,,,4
20680,Glacera,https://ca.wikipedia.org/wiki?curid=20680,,,,,31
20681,Saturn V,https://ca.wikipedia.org/wiki?curid=20681,,,,,15
20682,Alfons I de Portugal,https://ca.wikipedia.org/wiki?curid=20682,,,,,6
20688,Sanç I de Portugal,https://ca.wikipedia.org/wiki?curid=20688,,,,,14
20689,Robert Metcalfe,https://ca.wikipedia.org/wiki?curid=20689,,,,,19
20692,Alfons II de Portugal,https://ca.wikipedia.org/wiki?curid=20692,,,,,17
20694,Llei de Metcalfe,https://ca.wikipedia.org/wiki?curid=20694,,,,,6
20702,Final Fantasy,https://ca.wikipedia.org/wiki?curid=20702,,,,,15
20704,Bari (element),https://ca.wikipedia.org/wiki?curid=20704,,,,,8
20705,Berkeli,https://ca.wikipedia.org/wiki?curid=20705,,,,,12
20706,Bismut,https://ca.wikipedia.org/wiki?curid=20706,,,,,17
20707,Platí,https://ca.wikipedia.org/wiki?curid=20707,,,,,16
20709,Iridi,https://ca.wikipedia.org/wiki?curid=20709,,,,,29
20710,Bohri,https://ca.wikipedia.org/wiki?curid=20710,,,,,11
20711,Californi,https://ca.wikipedia.org/wiki?curid=20711,,,,,11
20712,Literatura dels Estats Units d'Amèrica,https://ca.wikipedia.org/wiki?curid=20712,,,,,21
20713,Dolça de Barcelona,https://ca.wikipedia.org/wiki?curid=20713,,,,,14
20720,Serra d'Aitana,https://ca.wikipedia.org/wiki?curid=20720,,,,,4
20721,Mides I,https://ca.wikipedia.org/wiki?curid=20721,,,,,8
20725,Constel·lació del Cranc,https://ca.wikipedia.org/wiki?curid=20725,,,,,5
20735,Joan Perucho i Gutiérrez,https://ca.wikipedia.org/wiki?curid=20735,,,,,18
20737,Ceri,https://ca.wikipedia.org/wiki?curid=20737,,,,,4
136,Antiga Grècia,https://ca.wikipedia.org/wiki?curid=136,,,,,38
137,Arquitectura romana antiga,https://ca.wikipedia.org/wiki?curid=137,,,,,17
138,Neil Armstrong,https://ca.wikipedia.org/wiki?curid=138,,,,,23
139,Apollo 11,https://ca.wikipedia.org/wiki?curid=139,,,,,11
141,Amfibis,https://ca.wikipedia.org/wiki?curid=141,,,,,1
143,Anorèxia,https://ca.wikipedia.org/wiki?curid=143,,,,,1
146,Alcalatén,https://ca.wikipedia.org/wiki?curid=146,,,,,6
147,Aiguamúrcia,https://ca.wikipedia.org/wiki?curid=147,,,,,10
148,Alcover,https://ca.wikipedia.org/wiki?curid=148,,,,,19
149,Alió,https://ca.wikipedia.org/wiki?curid=149,,,,,4
150,Abat Oliba,https://ca.wikipedia.org/wiki?curid=150,,,,,8
152,Avió,https://ca.wikipedia.org/wiki?curid=152,,,,,6
153,Aiguaviva,https://ca.wikipedia.org/wiki?curid=153,,,,,4
154,Arbúcies,https://ca.wikipedia.org/wiki?curid=154,,,,,106
155,Amer,https://ca.wikipedia.org/wiki?curid=155,,,,,6
156,Afinació,https://ca.wikipedia.org/wiki?curid=156,,,,,2
158,Ocells,https://ca.wikipedia.org/wiki?curid=158,,,,,3
159,Almoster,https://ca.wikipedia.org/wiki?curid=159,,,,,33
160,Arbolí,https://ca.wikipedia.org/wiki?curid=160,,,,,1
161,L'Albiol,https://ca.wikipedia.org/wiki?curid=161,,,,,1
163,Alforja,https://ca.wikipedia.org/wiki?curid=163,,,,,2
164,Aparell digestiu,https://ca.wikipedia.org/wiki?curid=164,,,,,26
165,Argelaguer,https://ca.wikipedia.org/wiki?curid=165,,,,,30
166,Animisme,https://ca.wikipedia.org/wiki?curid=166,,,,,16
167,Alacantí,https://ca.wikipedia.org/wiki?curid=167,,,,,9
168,Alcoià,https://ca.wikipedia.org/wiki?curid=168,,,,,9
169,Alt Vinalopó,https://ca.wikipedia.org/wiki?curid=169,,,,,15
171,Alt Millars,https://ca.wikipedia.org/wiki?curid=171,,,,,5
172,Alt Palància,https://ca.wikipedia.org/wiki?curid=172,,,,,14
174,Adreça IP,https://ca.wikipedia.org/wiki?curid=174,,,,,3
175,Aminoàcid,https://ca.wikipedia.org/wiki?curid=175,,,,,19
176,Alanina,https://ca.wikipedia.org/wiki?curid=176,,,,,17
177,Alfabet,https://ca.wikipedia.org/wiki?curid=177,,,,,2
178,Alfabet català,https://ca.wikipedia.org/wiki?curid=178,,,,,5
179,Agricultura ecològica,https://ca.wikipedia.org/wiki?curid=179,,,,,14
181,L'Arboç,https://ca.wikipedia.org/wiki?curid=181,,,,,9
183,Alfabet grec,https://ca.wikipedia.org/wiki?curid=183,,,,,6
185,Alfabet fenici,https://ca.wikipedia.org/wiki?curid=185,,,,,15
186,Alfabet ciríl·lic,https://ca.wikipedia.org/wiki?curid=186,,,,,6
189,Autotròfia,https://ca.wikipedia.org/wiki?curid=189,,,,,4
190,Alborán,https://ca.wikipedia.org/wiki?curid=190,,,,,4
191,Austràlia,https://ca.wikipedia.org/wiki?curid=191,,,,,15
192,Alquímia,https://ca.wikipedia.org/wiki?curid=192,,,,,12
197,Actinoide,https://ca.wikipedia.org/wiki?curid=197,,,,,6
198,Alcalinoterri,https://ca.wikipedia.org/wiki?curid=198,,,,,11
199,Alzinar,https://ca.wikipedia.org/wiki?curid=199,,,,,2
201,Afrikaans,https://ca.wikipedia.org/wiki?curid=201,,,,,7
202,Algorisme de compressió amb pèrdua,https://ca.wikipedia.org/wiki?curid=202,,,,,5
203,Algorisme,https://ca.wikipedia.org/wiki?curid=203,,,,,6
206,Artiodàctils,https://ca.wikipedia.org/wiki?curid=206,,,,,10
207,Anglès,https://ca.wikipedia.org/wiki?curid=207,,,,,7
209,Alemany,https://ca.wikipedia.org/wiki?curid=209,,,,,2
210,Aro picti-Phillyreetum rodriguezii,https://ca.wikipedia.org/wiki?curid=210,,,,,17
212,Albinyana,https://ca.wikipedia.org/wiki?curid=212,,,,,13
213,Alfabet hebreu,https://ca.wikipedia.org/wiki?curid=213,,,,,5
214,Alfabet castellà,https://ca.wikipedia.org/wiki?curid=214,,,,,3
215,Atzur,https://ca.wikipedia.org/wiki?curid=215,,,,,5
216,Alaior,https://ca.wikipedia.org/wiki?curid=216,,,,,2
220,Alytes,https://ca.wikipedia.org/wiki?curid=220,,,,,3
222,Astragalo balearici-Teucrietum mari,https://ca.wikipedia.org/wiki?curid=222,,,,,4
224,Ampelodesmo-Ericetum,https://ca.wikipedia.org/wiki?curid=224,,,,,5
225,Nesiotites hidalgo,https://ca.wikipedia.org/wiki?curid=225,,,,,5
226,Ferreret,https://ca.wikipedia.org/wiki?curid=226,,,,,4
227,Axioma de l'elecció,https://ca.wikipedia.org/wiki?curid=227,,,,,3
228,Autòtrof,https://ca.wikipedia.org/wiki?curid=228,,,,,4
229,Adenina,https://ca.wikipedia.org/wiki?curid=229,,,,,5
236,Gimnàstica aquàtica,https://ca.wikipedia.org/wiki?curid=236,,,,,19
243,Alguerès,https://ca.wikipedia.org/wiki?curid=243,,,,,1
245,Accelerador de partícules,https://ca.wikipedia.org/wiki?curid=245,,,,,10
247,Aire,https://ca.wikipedia.org/wiki?curid=247,,,,,21
251,Ama-no-Uzume,https://ca.wikipedia.org/wiki?curid=251,,,,,5
253,Alfabet llatí,https://ca.wikipedia.org/wiki?curid=253,,,,,10
255,Amnistia Internacional,https://ca.wikipedia.org/wiki?curid=255,,,,,2
12194,Pornografia,https://ca.wikipedia.org/wiki?curid=12194,,,,,2
12195,Cinema pornogràfic,https://ca.wikipedia.org/wiki?curid=12195,,,,,5
12196,Manchester United Football Club,https://ca.wikipedia.org/wiki?curid=12196,,,,,24
12197,Campionat d'Europa de futbol,https://ca.wikipedia.org/wiki?curid=12197,,,,,22
12199,Rèptils,https://ca.wikipedia.org/wiki?curid=12199,,,,,3
12200,Corbins,https://ca.wikipedia.org/wiki?curid=12200,,,,,6
12201,Benavent de Segrià,https://ca.wikipedia.org/wiki?curid=12201,,,,,12
12205,Gimenells i el Pla de la Font,https://ca.wikipedia.org/wiki?curid=12205,,,,,7
12206,La Granja d'Escarp,https://ca.wikipedia.org/wiki?curid=12206,,,,,24
12207,Llardecans,https://ca.wikipedia.org/wiki?curid=12207,,,,,4
12210,Maials,https://ca.wikipedia.org/wiki?curid=12210,,,,,20
12211,Massalcoreig,https://ca.wikipedia.org/wiki?curid=12211,,,,,12
12212,Montoliu de Lleida,https://ca.wikipedia.org/wiki?curid=12212,,,,,5
12213,La Portella,https://ca.wikipedia.org/wiki?curid=12213,,,,,1
12214,Puigverd de Lleida,https://ca.wikipedia.org/wiki?curid=12214,,,,,21
12216,Sarroca de Lleida,https://ca.wikipedia.org/wiki?curid=12216,,,,,8
12217,Seròs,https://ca.wikipedia.org/wiki?curid=12217,,,,,2
12218,Soses,https://ca.wikipedia.org/wiki?curid=12218,,,,,25
12219,Sudanell,https://ca.wikipedia.org/wiki?curid=12219,,,,,1
12220,Sunyer (municipi),https://ca.wikipedia.org/wiki?curid=12220,,,,,7
12221,Torre-serona,https://ca.wikipedia.org/wiki?curid=12221,,,,,3
12222,Torrebesses,https://ca.wikipedia.org/wiki?curid=12222,,,,,76
12223,Torrefarrera,https://ca.wikipedia.org/wiki?curid=12223,,,,,13
12224,Torres de Segre,https://ca.wikipedia.org/wiki?curid=12224,,,,,2
12225,Vilanova de Segrià,https://ca.wikipedia.org/wiki?curid=12225,,,,,1
12226,Vilanova de la Barca,https://ca.wikipedia.org/wiki?curid=12226,,,,,22
12228,Aitona,https://ca.wikipedia.org/wiki?curid=12228,,,,,7
12229,Albatàrrec,https://ca.wikipedia.org/wiki?curid=12229,,,,,6
12230,Alcanó,https://ca.wikipedia.org/wiki?curid=12230,,,,,12
12231,Alcarràs,https://ca.wikipedia.org/wiki?curid=12231,,,,,4
12232,Alcoletge,https://ca.wikipedia.org/wiki?curid=12232,,,,,15
12233,Alfarràs,https://ca.wikipedia.org/wiki?curid=12233,,,,,9
12234,Alfés,https://ca.wikipedia.org/wiki?curid=12234,,,,,16
12235,Alguaire,https://ca.wikipedia.org/wiki?curid=12235,,,,,18
12236,Almacelles,https://ca.wikipedia.org/wiki?curid=12236,,,,,5
12237,Almatret,https://ca.wikipedia.org/wiki?curid=12237,,,,,8
12238,Almenar,https://ca.wikipedia.org/wiki?curid=12238,,,,,36
12239,Alpicat,https://ca.wikipedia.org/wiki?curid=12239,,,,,22
12240,Artesa de Lleida,https://ca.wikipedia.org/wiki?curid=12240,,,,,5
12241,Aspa,https://ca.wikipedia.org/wiki?curid=12241,,,,,5
12242,Els Alamús,https://ca.wikipedia.org/wiki?curid=12242,,,,,4
12246,Tanga,https://ca.wikipedia.org/wiki?curid=12246,,,,,21
12250,Fogars de la Selva,https://ca.wikipedia.org/wiki?curid=12250,,,,,7
12252,Molsosa,https://ca.wikipedia.org/wiki?curid=12252,,,,,10
12253,Castellar de la Ribera,https://ca.wikipedia.org/wiki?curid=12253,,,,,8
12254,Guixers,https://ca.wikipedia.org/wiki?curid=12254,,,,,22
12255,Clariana de Cardener,https://ca.wikipedia.org/wiki?curid=12255,,,,,16
12256,La Coma i la Pedra,https://ca.wikipedia.org/wiki?curid=12256,,,,,4
12257,Lladurs,https://ca.wikipedia.org/wiki?curid=12257,,,,,9
12258,Llobera,https://ca.wikipedia.org/wiki?curid=12258,,,,,15
12259,La Molsosa,https://ca.wikipedia.org/wiki?curid=12259,,,,,32
12260,Navès,https://ca.wikipedia.org/wiki?curid=12260,,,,,14
12261,Pinell de Solsonès,https://ca.wikipedia.org/wiki?curid=12261,,,,,5
12262,Pinós,https://ca.wikipedia.org/wiki?curid=12262,,,,,8
12263,Riner,https://ca.wikipedia.org/wiki?curid=12263,,,,,9
12264,Sant Llorenç de Morunys,https://ca.wikipedia.org/wiki?curid=12264,,,,,2
12266,Odèn,https://ca.wikipedia.org/wiki?curid=12266,,,,,6
12267,Olius,https://ca.wikipedia.org/wiki?curid=12267,,,,,29
12270,Llista de clubs de futbol,https://ca.wikipedia.org/wiki?curid=12270,,,,,3
12275,Club Atlètic Ibèria,https://ca.wikipedia.org/wiki?curid=12275,,,,,15
12282,Constantí,https://ca.wikipedia.org/wiki?curid=12282,,,,,22
