article_id,title,url,qid,topic,title_en,categories,n_sentences
232734,Sovran Militar Orden de Malta,https://lmo.wikipedia.org/wiki?curid=232734,,,,,4
232737,Kernel Linux,https://lmo.wikipedia.org/wiki?curid=232737,,,,,3
232739,Default (finanza),https://lmo.wikipedia.org/wiki?curid=232739,,,,,3
232740,Tusscoss l'è un file,https://lmo.wikipedia.org/wiki?curid=232740,,,,,3
232743,Tastadura (computer),https://lmo.wikipedia.org/wiki?curid=232743,,,,,3
232745,Virtualizazzion,https://lmo.wikipedia.org/wiki?curid=232745,,,,,2
232747,Hypervisor,https://lmo.wikipedia.org/wiki?curid=232747,,,,,5
232748,Output,https://lmo.wikipedia.org/wiki?curid=232748,,,,,1
232754,Biplan,https://lmo.wikipedia.org/wiki?curid=232754,,,,,3
232755,Licee Tommaso Gulli,https://lmo.wikipedia.org/wiki?curid=232755,,,,,3
232758,Jerusalem virus,https://lmo.wikipedia.org/wiki?curid=232758,,,,,3
232759,Republega di banane,https://lmo.wikipedia.org/wiki?curid=232759,,,,,2
232762,Bomba logega,https://lmo.wikipedia.org/wiki?curid=232762,,,,,1
232763,Porta-avion,https://lmo.wikipedia.org/wiki?curid=232763,,,,,2
232766,Nav,https://lmo.wikipedia.org/wiki?curid=232766,,,,,2
232769,Feldmaresciall,https://lmo.wikipedia.org/wiki?curid=232769,,,,,2
232770,Armada de l'Aria,https://lmo.wikipedia.org/wiki?curid=232770,,,,,3
232772,Ditamolla,https://lmo.wikipedia.org/wiki?curid=232772,,,,,3
232775,Zoroastrianesim,https://lmo.wikipedia.org/wiki?curid=232775,,,,,3
232777,Cannon,https://lmo.wikipedia.org/wiki?curid=232777,,,,,1
232781,Guerra Civil Americana,https://lmo.wikipedia.org/wiki?curid=232781,,,,,2
232784,Infanteria de marina,https://lmo.wikipedia.org/wiki?curid=232784,,,,,2
232786,Proxy,https://lmo.wikipedia.org/wiki?curid=232786,,,,,2
232788,Guillermo Lasso,https://lmo.wikipedia.org/wiki?curid=232788,,,,,2
232789,Reverse proxy,https://lmo.wikipedia.org/wiki?curid=232789,,,,,2
232790,Devoluzzion,https://lmo.wikipedia.org/wiki?curid=232790,,,,,2
232803,Poder giudizziari,https://lmo.wikipedia.org/wiki?curid=232803,,,,,1
232815,Economia messedada,https://lmo.wikipedia.org/wiki?curid=232815,,,,,1
232818,Atach de la domestega grama,https://lmo.wikipedia.org/wiki?curid=232818,,,,,2
232819,Alberto Zangrillo,https://lmo.wikipedia.org/wiki?curid=232819,,,,,5
232820,Partizzion (informatega),https://lmo.wikipedia.org/wiki?curid=232820,,,,,1
232821,Ross Ulbricht,https://lmo.wikipedia.org/wiki?curid=232821,,,,,2
232822,Dispostism inluminad,https://lmo.wikipedia.org/wiki?curid=232822,,,,,3
232824,Mark Shuttleworth,https://lmo.wikipedia.org/wiki?curid=232824,,,,,2
232831,Paol Bass,https://lmo.wikipedia.org/wiki?curid=232831,,,,,2
232833,Ponta-lapis,https://lmo.wikipedia.org/wiki?curid=232833,,,,,2
232834,Convent de San Felis (Pavia),https://lmo.wikipedia.org/wiki?curid=232834,,,,,4
232835,Antoni Pestalozza,https://lmo.wikipedia.org/wiki?curid=232835,,,,,4
232838,Striscia de Gaza,https://lmo.wikipedia.org/wiki?curid=232838,,,,,3
232843,Cesare Lombroso,https://lmo.wikipedia.org/wiki?curid=232843,,,,,2
232844,Carlo Villa (podestaa),https://lmo.wikipedia.org/wiki?curid=232844,,,,,3
232848,Hamas,https://lmo.wikipedia.org/wiki?curid=232848,,,,,2
232850,Isep Sebregond,https://lmo.wikipedia.org/wiki?curid=232850,,,,,6
232858,Adressa MAC,https://lmo.wikipedia.org/wiki?curid=232858,,,,,2
232861,Muscol,https://lmo.wikipedia.org/wiki?curid=232861,,,,,1
232868,Senter,https://lmo.wikipedia.org/wiki?curid=232868,,,,,1
232870,Cupola de Ferr,https://lmo.wikipedia.org/wiki?curid=232870,,,,,64
232876,Yasser Arafat,https://lmo.wikipedia.org/wiki?curid=232876,,,,,3
232880,Fatah,https://lmo.wikipedia.org/wiki?curid=232880,,,,,3
232881,Heap overflow,https://lmo.wikipedia.org/wiki?curid=232881,,,,,3
232882,Proto-Stat,https://lmo.wikipedia.org/wiki?curid=232882,,,,,3
232883,Terz emendament (Costituzzion di Stat Unid),https://lmo.wikipedia.org/wiki?curid=232883,,,,,3
232886,Echimosi,https://lmo.wikipedia.org/wiki?curid=232886,,,,,2
232887,Notazzion polaca,https://lmo.wikipedia.org/wiki?curid=232887,,,,,4
232890,Markus Persson,https://lmo.wikipedia.org/wiki?curid=232890,,,,,2
232893,Hezbollah,https://lmo.wikipedia.org/wiki?curid=232893,,,,,2
232896,Webcam,https://lmo.wikipedia.org/wiki?curid=232896,,,,,1
232900,Carrobi,https://lmo.wikipedia.org/wiki?curid=232900,,,,,4
232902,Directory traversal attack,https://lmo.wikipedia.org/wiki?curid=232902,,,,,13
232903,Quart emendament (Costituzzion di Stat Unid),https://lmo.wikipedia.org/wiki?curid=232903,,,,,2
232904,Lantàna,https://lmo.wikipedia.org/wiki?curid=232904,,,,,2
232905,Server Side Template Injection,https://lmo.wikipedia.org/wiki?curid=232905,,,,,6
232906,Knesset,https://lmo.wikipedia.org/wiki?curid=232906,,,,,2
232915,Sinai,https://lmo.wikipedia.org/wiki?curid=232915,,,,,3
232916,Mahmoud Abbas,https://lmo.wikipedia.org/wiki?curid=232916,,,,,2
232919,Serie A 2020-2021,https://lmo.wikipedia.org/wiki?curid=232919,,,,,2
232920,Buffer over-read,https://lmo.wikipedia.org/wiki?curid=232920,,,,,2
232921,Programazzion a boton,https://lmo.wikipedia.org/wiki?curid=232921,,,,,2
232924,Calcolatris programabel,https://lmo.wikipedia.org/wiki?curid=232924,,,,,8
232925,Salt (informatega),https://lmo.wikipedia.org/wiki?curid=232925,,,,,3
232928,Stack overflow,https://lmo.wikipedia.org/wiki?curid=232928,,,,,2
232930,Microcomputer,https://lmo.wikipedia.org/wiki?curid=232930,,,,,2
232932,UEFA Champions League 2020-2021,https://lmo.wikipedia.org/wiki?curid=232932,,,,,3
232933,Memoria (informatega),https://lmo.wikipedia.org/wiki?curid=232933,,,,,4
232936,Locazzion de memoria,https://lmo.wikipedia.org/wiki?curid=232936,,,,,1
232939,Compilator,https://lmo.wikipedia.org/wiki?curid=232939,,,,,1
232940,Lenguagg machina,https://lmo.wikipedia.org/wiki?curid=232940,,,,,1
232942,Fully qualified domain name,https://lmo.wikipedia.org/wiki?curid=232942,,,,,1
232948,Black hole (informatega),https://lmo.wikipedia.org/wiki?curid=232948,,,,,2
232949,Packet drop attack,https://lmo.wikipedia.org/wiki?curid=232949,,,,,1
232951,Topologia de red,https://lmo.wikipedia.org/wiki?curid=232951,,,,,1
232952,Moschea de Segraa,https://lmo.wikipedia.org/wiki?curid=232952,,,,,2
232953,Calisson,https://lmo.wikipedia.org/wiki?curid=232953,,,,,3
232954,Isaac Herzog,https://lmo.wikipedia.org/wiki?curid=232954,,,,,3
232957,Pipeline di istruzzion,https://lmo.wikipedia.org/wiki?curid=232957,,,,,2
232959,Armandoleta,https://lmo.wikipedia.org/wiki?curid=232959,,,,,6
232961,BGP hijacking,https://lmo.wikipedia.org/wiki?curid=232961,,,,,5
232963,Esportazzion,https://lmo.wikipedia.org/wiki?curid=232963,,,,,1
232965,Importazzion,https://lmo.wikipedia.org/wiki?curid=232965,,,,,1
232966,Incident de l'AS 7007,https://lmo.wikipedia.org/wiki?curid=232966,,,,,5
232968,DNS rebinding,https://lmo.wikipedia.org/wiki?curid=232968,,,,,4
232972,Mandolin,https://lmo.wikipedia.org/wiki?curid=232972,,,,,5
232974,Coraggio Italia,https://lmo.wikipedia.org/wiki?curid=232974,,,,,3
232975,Bastion host,https://lmo.wikipedia.org/wiki?curid=232975,,,,,2
232976,Routing,https://lmo.wikipedia.org/wiki?curid=232976,,,,,2
232977,Enrico Martini Mauri,https://lmo.wikipedia.org/wiki?curid=232977,,,,,2
232979,Nerd,https://lmo.wikipedia.org/wiki?curid=232979,,,,,2
232980,Rainbow table,https://lmo.wikipedia.org/wiki?curid=232980,,,,,1
232983,Bestia de Cusagh,https://lmo.wikipedia.org/wiki?curid=232983,,,,,23
232985,Luigi Negri,https://lmo.wikipedia.org/wiki?curid=232985,,,,,2
232988,Paolo Del Debbio,https://lmo.wikipedia.org/wiki?curid=232988,,,,,3
232989,Mohammed Ali Jinnah,https://lmo.wikipedia.org/wiki?curid=232989,,,,,2
232993,Tozinameran,https://lmo.wikipedia.org/wiki?curid=232993,,,,,2
232995,Peplomer,https://lmo.wikipedia.org/wiki?curid=232995,,,,,1
232998,Marcia Reale,https://lmo.wikipedia.org/wiki?curid=232998,,,,,3
232999,Alture del Golan,https://lmo.wikipedia.org/wiki?curid=232999,,,,,2
233000,Guerra di ses dì,https://lmo.wikipedia.org/wiki?curid=233000,,,,,5
233001,Brugion,https://lmo.wikipedia.org/wiki?curid=233001,,,,,1
233002,Naftali Bennett,https://lmo.wikipedia.org/wiki?curid=233002,,,,,2
233003,Cis'giordania,https://lmo.wikipedia.org/wiki?curid=233003,,,,,4
233004,Haganah,https://lmo.wikipedia.org/wiki?curid=233004,,,,,3
233007,Reuven Rivlin,https://lmo.wikipedia.org/wiki?curid=233007,,,,,1
233010,Routing Information Protocol,https://lmo.wikipedia.org/wiki?curid=233010,,,,,3
233019,Port scanning,https://lmo.wikipedia.org/wiki?curid=233019,,,,,1
233021,Gerusalem Est,https://lmo.wikipedia.org/wiki?curid=233021,,,,,3
233028,Acord de Oslo,https://lmo.wikipedia.org/wiki?curid=233028,,,,,2
233029,Bindell perforad,https://lmo.wikipedia.org/wiki?curid=233029,,,,,2
233034,Delta Burke,https://lmo.wikipedia.org/wiki?curid=233034,,,,,1
233035,Montagnon,https://lmo.wikipedia.org/wiki?curid=233035,,,,,2
233036,Codes che 'l muda deperlù,https://lmo.wikipedia.org/wiki?curid=233036,,,,,3
233037,Sionism,https://lmo.wikipedia.org/wiki?curid=233037,,,,,1
233039,Architetura Harvard modifegada,https://lmo.wikipedia.org/wiki?curid=233039,,,,,3
233042,Benjamin Netanyahu,https://lmo.wikipedia.org/wiki?curid=233042,,,,,2
233043,Wang 600,https://lmo.wikipedia.org/wiki?curid=233043,,,,,2
233046,Wang LOCI-2,https://lmo.wikipedia.org/wiki?curid=233046,,,,,8
233047,Yahweh,https://lmo.wikipedia.org/wiki?curid=233047,,,,,1
233062,Strada nazzional 13 (Polonia),https://lmo.wikipedia.org/wiki?curid=233062,,,,,2
233073,Strada nazzional 4 (Polonia),https://lmo.wikipedia.org/wiki?curid=233073,,,,,1
233146,Strada nazzional 98 (Polonia),https://lmo.wikipedia.org/wiki?curid=233146,,,,,1
233154,Strada voivodal 106,https://lmo.wikipedia.org/wiki?curid=233154,,,,,1
233184,Strada voivodal 137,https://lmo.wikipedia.org/wiki?curid=233184,,,,,1
233185,Strada voivodal 138,https://lmo.wikipedia.org/wiki?curid=233185,,,,,1
233195,Strada voivodal 151,https://lmo.wikipedia.org/wiki?curid=233195,,,,,1
233219,Strada voivodal 177,https://lmo.wikipedia.org/wiki?curid=233219,,,,,1
233226,Strada voivodal 184,https://lmo.wikipedia.org/wiki?curid=233226,,,,,1
233227,Strada voivodal 185,https://lmo.wikipedia.org/wiki?curid=233227,,,,,1
233235,Strada voivodal 194,https://lmo.wikipedia.org/wiki?curid=233235,,,,,1
233237,Strada voivodal 196,https://lmo.wikipedia.org/wiki?curid=233237,,,,,1
233241,Wang 700,https://lmo.wikipedia.org/wiki?curid=233241,,,,,3
233243,LINC (computer),https://lmo.wikipedia.org/wiki?curid=233243,,,,,3
233244,Wang 500,https://lmo.wikipedia.org/wiki?curid=233244,,,,,2
233245,Guerra arab-israeliana del 1948,https://lmo.wikipedia.org/wiki?curid=233245,,,,,6
233246,Gamal Abd el-Nasser,https://lmo.wikipedia.org/wiki?curid=233246,,,,,4
233248,Anwar al-Sadat,https://lmo.wikipedia.org/wiki?curid=233248,,,,,4
233251,David Ben Gurion,https://lmo.wikipedia.org/wiki?curid=233251,,,,,3
233253,Strada voivodal 200,https://lmo.wikipedia.org/wiki?curid=233253,,,,,1
233265,Strada voivodal 212,https://lmo.wikipedia.org/wiki?curid=233265,,,,,1
233266,Strada voivodal 213,https://lmo.wikipedia.org/wiki?curid=233266,,,,,1
233267,Strada voivodal 214,https://lmo.wikipedia.org/wiki?curid=233267,,,,,1
233272,Strada voivodal 219,https://lmo.wikipedia.org/wiki?curid=233272,,,,,1
233277,Strada voivodal 224,https://lmo.wikipedia.org/wiki?curid=233277,,,,,1
233285,Strada voivodal 232,https://lmo.wikipedia.org/wiki?curid=233285,,,,,1
233294,Strada voivodal 241,https://lmo.wikipedia.org/wiki?curid=233294,,,,,1
233299,Strada voivodal 246,https://lmo.wikipedia.org/wiki?curid=233299,,,,,1
233302,Strada voivodal 249,https://lmo.wikipedia.org/wiki?curid=233302,,,,,1
233316,Strada voivodal 263,https://lmo.wikipedia.org/wiki?curid=233316,,,,,1
233319,Strada voivodal 266,https://lmo.wikipedia.org/wiki?curid=233319,,,,,1
233328,Strada voivodal 275,https://lmo.wikipedia.org/wiki?curid=233328,,,,,1
233331,Strada voivodal 278,https://lmo.wikipedia.org/wiki?curid=233331,,,,,1
233337,Strada voivodal 284,https://lmo.wikipedia.org/wiki?curid=233337,,,,,1
233342,Strada voivodal 289,https://lmo.wikipedia.org/wiki?curid=233342,,,,,1
233344,Strada voivodal 291,https://lmo.wikipedia.org/wiki?curid=233344,,,,,1
233345,Strada voivodal 292,https://lmo.wikipedia.org/wiki?curid=233345,,,,,1
233350,Strada voivodal 297,https://lmo.wikipedia.org/wiki?curid=233350,,,,,1
233352,Menachem Begin,https://lmo.wikipedia.org/wiki?curid=233352,,,,,3
233353,Acord de Camp David,https://lmo.wikipedia.org/wiki?curid=233353,,,,,1
233354,Ramadan,https://lmo.wikipedia.org/wiki?curid=233354,,,,,1
233364,Strada voivodal 308,https://lmo.wikipedia.org/wiki?curid=233364,,,,,1
233377,Strada voivodal 323,https://lmo.wikipedia.org/wiki?curid=233377,,,,,1
233380,Strada voivodal 326,https://lmo.wikipedia.org/wiki?curid=233380,,,,,1
233382,Strada voivodal 328,https://lmo.wikipedia.org/wiki?curid=233382,,,,,1
233385,Strada voivodal 332,https://lmo.wikipedia.org/wiki?curid=233385,,,,,1
233386,Strada voivodal 333,https://lmo.wikipedia.org/wiki?curid=233386,,,,,1
233388,Strada voivodal 335,https://lmo.wikipedia.org/wiki?curid=233388,,,,,1
233389,Strada voivodal 337,https://lmo.wikipedia.org/wiki?curid=233389,,,,,1
233406,Incident de la USS Liberty,https://lmo.wikipedia.org/wiki?curid=233406,,,,,2
233407,Wang 2200,https://lmo.wikipedia.org/wiki?curid=233407,,,,,2
233410,Irgun,https://lmo.wikipedia.org/wiki?curid=233410,,,,,2
233412,Guerra del Kippur,https://lmo.wikipedia.org/wiki?curid=233412,,,,,3
233415,Henri Guisan,https://lmo.wikipedia.org/wiki?curid=233415,,,,,1
233418,Mossad,https://lmo.wikipedia.org/wiki?curid=233418,,,,,3
233420,Minicomputer,https://lmo.wikipedia.org/wiki?curid=233420,,,,,2
233421,Shin Bet,https://lmo.wikipedia.org/wiki?curid=233421,,,,,2
233426,Bandera de la Republega Socialista Sovietega Azera,https://lmo.wikipedia.org/wiki?curid=233426,,,,,2
233428,Olivetti Lettera 22,https://lmo.wikipedia.org/wiki?curid=233428,,,,,3
233430,Faturatris,https://lmo.wikipedia.org/wiki?curid=233430,,,,,4
233433,Shahada,https://lmo.wikipedia.org/wiki?curid=233433,,,,,5
233435,Binary-coded decimal,https://lmo.wikipedia.org/wiki?curid=233435,,,,,4
233436,Emblema de la Republega Socialista Sovietega Azera,https://lmo.wikipedia.org/wiki?curid=233436,,,,,2
233440,Kuopio,https://lmo.wikipedia.org/wiki?curid=233440,,,,,3
233441,Olivetti MC-24,https://lmo.wikipedia.org/wiki?curid=233441,,,,,4
233443,Olivetti BCS 3030,https://lmo.wikipedia.org/wiki?curid=233443,,,,,3
233462,Strada voivodal 371,https://lmo.wikipedia.org/wiki?curid=233462,,,,,1
233463,Strada voivodal 372,https://lmo.wikipedia.org/wiki?curid=233463,,,,,1
233466,Strada voivodal 375,https://lmo.wikipedia.org/wiki?curid=233466,,,,,1
233472,Strada voivodal 382,https://lmo.wikipedia.org/wiki?curid=233472,,,,,1
233484,Strada voivodal 394,https://lmo.wikipedia.org/wiki?curid=233484,,,,,1
233487,Strada voivodal 397,https://lmo.wikipedia.org/wiki?curid=233487,,,,,1
233490,Strada voivodal 400,https://lmo.wikipedia.org/wiki?curid=233490,,,,,1
233513,Strada voivodal 424,https://lmo.wikipedia.org/wiki?curid=233513,,,,,1
233517,Strada voivodal 429,https://lmo.wikipedia.org/wiki?curid=233517,,,,,1
233521,Strada voivodal 433,https://lmo.wikipedia.org/wiki?curid=233521,,,,,1
233522,Strada voivodal 434,https://lmo.wikipedia.org/wiki?curid=233522,,,,,1
233537,Strada voivodal 446,https://lmo.wikipedia.org/wiki?curid=233537,,,,,1
233543,Strada voivodal 456,https://lmo.wikipedia.org/wiki?curid=233543,,,,,1
233563,Strada voivodal 477,https://lmo.wikipedia.org/wiki?curid=233563,,,,,1
233568,Strada voivodal 482,https://lmo.wikipedia.org/wiki?curid=233568,,,,,2
233575,Strada voivodal 489,https://lmo.wikipedia.org/wiki?curid=233575,,,,,1
233576,Strada voivodal 490,https://lmo.wikipedia.org/wiki?curid=233576,,,,,1
233587,IBM 610,https://lmo.wikipedia.org/wiki?curid=233587,,,,,4
233588,Brainfuck,https://lmo.wikipedia.org/wiki?curid=233588,,,,,3
233593,Olivetti Quaderno,https://lmo.wikipedia.org/wiki?curid=233593,,,,,3
233604,Luca Bernardo,https://lmo.wikipedia.org/wiki?curid=233604,,,,,10
233606,Blue box,https://lmo.wikipedia.org/wiki?curid=233606,,,,,2
233607,Ḥadīth,https://lmo.wikipedia.org/wiki?curid=233607,,,,,3
233609,Strada voivodal 500,https://lmo.wikipedia.org/wiki?curid=233609,,,,,1
233636,Strada voivodal 527,https://lmo.wikipedia.org/wiki?curid=233636,,,,,1
233642,Strada voivodal 533,https://lmo.wikipedia.org/wiki?curid=233642,,,,,1
233644,Strada voivodal 535,https://lmo.wikipedia.org/wiki?curid=233644,,,,,1
233645,Strada voivodal 536,https://lmo.wikipedia.org/wiki?curid=233645,,,,,1
233649,Strada voivodal 540,https://lmo.wikipedia.org/wiki?curid=233649,,,,,1
233650,Strada voivodal 541,https://lmo.wikipedia.org/wiki?curid=233650,,,,,1
233674,Strada voivodal 565,https://lmo.wikipedia.org/wiki?curid=233674,,,,,1
233675,Strada voivodal 566,https://lmo.wikipedia.org/wiki?curid=233675,,,,,1
233679,Strada voivodal 570,https://lmo.wikipedia.org/wiki?curid=233679,,,,,1
233680,Strada voivodal 571,https://lmo.wikipedia.org/wiki?curid=233680,,,,,1
233681,Strada voivodal 572,https://lmo.wikipedia.org/wiki?curid=233681,,,,,1
233682,Strada voivodal 573,https://lmo.wikipedia.org/wiki?curid=233682,,,,,1
233683,Strada voivodal 574,https://lmo.wikipedia.org/wiki?curid=233683,,,,,1
233684,Strada voivodal 575,https://lmo.wikipedia.org/wiki?curid=233684,,,,,1
233686,Strada voivodal 577,https://lmo.wikipedia.org/wiki?curid=233686,,,,,1
233688,Strada voivodal 579,https://lmo.wikipedia.org/wiki?curid=233688,,,,,1
233689,Strada voivodal 580,https://lmo.wikipedia.org/wiki?curid=233689,,,,,1
233691,Strada voivodal 582,https://lmo.wikipedia.org/wiki?curid=233691,,,,,1
233693,Strada voivodal 584,https://lmo.wikipedia.org/wiki?curid=233693,,,,,1
233695,Strada voivodal 586,https://lmo.wikipedia.org/wiki?curid=233695,,,,,1
233696,Strada voivodal 588,https://lmo.wikipedia.org/wiki?curid=233696,,,,,1
233699,Strada voivodal 591,https://lmo.wikipedia.org/wiki?curid=233699,,,,,1
233702,Strada voivodal 594,https://lmo.wikipedia.org/wiki?curid=233702,,,,,1
233707,Strada voivodal 599,https://lmo.wikipedia.org/wiki?curid=233707,,,,,1
233709,Coranism,https://lmo.wikipedia.org/wiki?curid=233709,,,,,2
233711,Micral N,https://lmo.wikipedia.org/wiki?curid=233711,,,,,2
233713,Foeu de sgioeugh (folball),https://lmo.wikipedia.org/wiki?curid=233713,,,,,2
233720,Aritmetega,https://lmo.wikipedia.org/wiki?curid=233720,,,,,3
233722,Wang 300,https://lmo.wikipedia.org/wiki?curid=233722,,,,,6
233723,Tir liber (folball),https://lmo.wikipedia.org/wiki?curid=233723,,,,,3
233724,Mathatron,https://lmo.wikipedia.org/wiki?curid=233724,,,,,14
233726,Commodore 16,https://lmo.wikipedia.org/wiki?curid=233726,,,,,2
233728,Crisi di videosgioeugh del 1983,https://lmo.wikipedia.org/wiki?curid=233728,,,,,3
233730,Cop,https://lmo.wikipedia.org/wiki?curid=233730,,,,,3
233735,An Wang,https://lmo.wikipedia.org/wiki?curid=233735,,,,,3
233737,KERNAL,https://lmo.wikipedia.org/wiki?curid=233737,,,,,3
233744,Isola de Pasqua,https://lmo.wikipedia.org/wiki?curid=233744,,,,,11
233765,Strada voivodal 620,https://lmo.wikipedia.org/wiki?curid=233765,,,,,1
233768,Strada voivodal 624,https://lmo.wikipedia.org/wiki?curid=233768,,,,,1
233771,Strada voivodal 628,https://lmo.wikipedia.org/wiki?curid=233771,,,,,1
233773,Strada voivodal 631,https://lmo.wikipedia.org/wiki?curid=233773,,,,,1
233774,Strada voivodal 632,https://lmo.wikipedia.org/wiki?curid=233774,,,,,1
233775,Strada voivodal 633,https://lmo.wikipedia.org/wiki?curid=233775,,,,,1
233779,Strada voivodal 637,https://lmo.wikipedia.org/wiki?curid=233779,,,,,1
233780,Strada voivodal 638,https://lmo.wikipedia.org/wiki?curid=233780,,,,,1
233785,Strada voivodal 644,https://lmo.wikipedia.org/wiki?curid=233785,,,,,1
233792,Strada voivodal 651,https://lmo.wikipedia.org/wiki?curid=233792,,,,,1
233798,Strada voivodal 657,https://lmo.wikipedia.org/wiki?curid=233798,,,,,1
233801,Strada voivodal 660,https://lmo.wikipedia.org/wiki?curid=233801,,,,,1
233808,Strada voivodal 668,https://lmo.wikipedia.org/wiki?curid=233808,,,,,1
233820,Strada voivodal 680,https://lmo.wikipedia.org/wiki?curid=233820,,,,,1
233831,Strada voivodal 691,https://lmo.wikipedia.org/wiki?curid=233831,,,,,1
233832,Strada voivodal 692,https://lmo.wikipedia.org/wiki?curid=233832,,,,,1
233834,Strada voivodal 694,https://lmo.wikipedia.org/wiki?curid=233834,,,,,1
233840,Atari 5200,https://lmo.wikipedia.org/wiki?curid=233840,,,,,1
233841,TI-59,https://lmo.wikipedia.org/wiki?curid=233841,,,,,5
233847,Hanga Roa,https://lmo.wikipedia.org/wiki?curid=233847,,,,,8
233848,Lengua rapanui,https://lmo.wikipedia.org/wiki?curid=233848,,,,,5
233849,Rongorongo,https://lmo.wikipedia.org/wiki?curid=233849,,,,,7
233850,Altair 8800,https://lmo.wikipedia.org/wiki?curid=233850,,,,,4
233851,Olivetti Divisumma 18,https://lmo.wikipedia.org/wiki?curid=233851,,,,,2
233860,Olivetti M20,https://lmo.wikipedia.org/wiki?curid=233860,,,,,6
233861,Rei Miro,https://lmo.wikipedia.org/wiki?curid=233861,,,,,4
233863,Motu Nui,https://lmo.wikipedia.org/wiki?curid=233863,,,,,8
233868,Olivetti M24,https://lmo.wikipedia.org/wiki?curid=233868,,,,,2
233869,Ka'ba,https://lmo.wikipedia.org/wiki?curid=233869,,,,,4
233871,Streymoy,https://lmo.wikipedia.org/wiki?curid=233871,,,,,10
233874,Hajj,https://lmo.wikipedia.org/wiki?curid=233874,,,,,1
233875,Borðoy,https://lmo.wikipedia.org/wiki?curid=233875,,,,,13
233878,El conde Lucanor,https://lmo.wikipedia.org/wiki?curid=233878,,,,,8
233879,Zip drive,https://lmo.wikipedia.org/wiki?curid=233879,,,,,3
233880,Spazzi di adresse,https://lmo.wikipedia.org/wiki?curid=233880,,,,,1
233884,Strada voivodal 701,https://lmo.wikipedia.org/wiki?curid=233884,,,,,1
233890,Strada voivodal 708,https://lmo.wikipedia.org/wiki?curid=233890,,,,,1
233895,Strada voivodal 715,https://lmo.wikipedia.org/wiki?curid=233895,,,,,1
233896,Strada voivodal 716,https://lmo.wikipedia.org/wiki?curid=233896,,,,,1
233899,Strada voivodal 720,https://lmo.wikipedia.org/wiki?curid=233899,,,,,1
233900,Strada voivodal 721,https://lmo.wikipedia.org/wiki?curid=233900,,,,,1
233901,Strada voivodal 722,https://lmo.wikipedia.org/wiki?curid=233901,,,,,1
233905,Strada voivodal 726,https://lmo.wikipedia.org/wiki?curid=233905,,,,,1
233906,Strada voivodal 727,https://lmo.wikipedia.org/wiki?curid=233906,,,,,1
233907,Strada voivodal 728,https://lmo.wikipedia.org/wiki?curid=233907,,,,,1
233910,Strada voivodal 731,https://lmo.wikipedia.org/wiki?curid=233910,,,,,1
233912,Strada voivodal 733,https://lmo.wikipedia.org/wiki?curid=233912,,,,,1
233914,Strada voivodal 735,https://lmo.wikipedia.org/wiki?curid=233914,,,,,1
233916,Strada voivodal 737,https://lmo.wikipedia.org/wiki?curid=233916,,,,,1
233918,Strada voivodal 739,https://lmo.wikipedia.org/wiki?curid=233918,,,,,1
233919,Strada voivodal 740,https://lmo.wikipedia.org/wiki?curid=233919,,,,,1
233934,Strada voivodal 755,https://lmo.wikipedia.org/wiki?curid=233934,,,,,1
233938,Strada voivodal 759,https://lmo.wikipedia.org/wiki?curid=233938,,,,,1
233943,Strada voivodal 764,https://lmo.wikipedia.org/wiki?curid=233943,,,,,1
233949,Strada voivodal 770,https://lmo.wikipedia.org/wiki?curid=233949,,,,,1
233953,Strada voivodal 774,https://lmo.wikipedia.org/wiki?curid=233953,,,,,1
233956,Strada voivodal 777,https://lmo.wikipedia.org/wiki?curid=233956,,,,,1
233963,Strada voivodal 787,https://lmo.wikipedia.org/wiki?curid=233963,,,,,1
233965,Strada voivodal 789,https://lmo.wikipedia.org/wiki?curid=233965,,,,,1
233968,Strada voivodal 792,https://lmo.wikipedia.org/wiki?curid=233968,,,,,1
233969,Strada voivodal 793,https://lmo.wikipedia.org/wiki?curid=233969,,,,,1
233974,Strada voivodal 799,https://lmo.wikipedia.org/wiki?curid=233974,,,,,1
233976,Strada voivodal 801,https://lmo.wikipedia.org/wiki?curid=233976,,,,,1
233981,Strada voivodal 806,https://lmo.wikipedia.org/wiki?curid=233981,,,,,1
233983,Strada voivodal 808,https://lmo.wikipedia.org/wiki?curid=233983,,,,,1
233987,Strada voivodal 812,https://lmo.wikipedia.org/wiki?curid=233987,,,,,1
233988,Strada voivodal 813,https://lmo.wikipedia.org/wiki?curid=233988,,,,,1
233989,Strada voivodal 814,https://lmo.wikipedia.org/wiki?curid=233989,,,,,1
233990,Strada voivodal 815,https://lmo.wikipedia.org/wiki?curid=233990,,,,,1
233992,Strada voivodal 818,https://lmo.wikipedia.org/wiki?curid=233992,,,,,1
233993,Strada voivodal 819,https://lmo.wikipedia.org/wiki?curid=233993,,,,,1
233995,Strada voivodal 821,https://lmo.wikipedia.org/wiki?curid=233995,,,,,1
233996,Strada voivodal 822,https://lmo.wikipedia.org/wiki?curid=233996,,,,,1
233998,Strada voivodal 824,https://lmo.wikipedia.org/wiki?curid=233998,,,,,1
233999,Olivetti Summa Prima 20,https://lmo.wikipedia.org/wiki?curid=233999,,,,,5
234000,Preja Negra,https://lmo.wikipedia.org/wiki?curid=234000,,,,,4
234004,Glotofobia,https://lmo.wikipedia.org/wiki?curid=234004,,,,,3
234005,Eysturoy,https://lmo.wikipedia.org/wiki?curid=234005,,,,,6
